200.0,106.0
201.0,106.09261300992283
202.0,107.19514884233739
203.0,107.55421023665382
204.0,105.90313703907539
205.0,105.2497243660419
206.0,105.80099228224918
207.0,106.0
208.0,106.0
209.0,106.4542447629548
210.0,107.01102535832413
211.0,108.1135611907387
212.0,107.5945945945946
213.0,100.42415885273024
214.0,98.53362734288868
215.0,105.14884233737592
216.0,109.88410596026488
217.0,113.1953642384106
218.0,106.06674020959737
219.0,95.5868725868727
220.0,98.12582781456953
221.0,101.0
222.0,101.0
223.0,100.4699061292104
224.0,98.81336278299284
225.0,101.93267108167764
226.0,109.65894039735099
227.0,107.7617468214483
228.0,101.68103924820339
229.0,95.6092715231788
230.0,90.588170259812
231.0,98.32725262576005
232.0,102.5232300884956
233.0,96.99225663716814
234.0,95.77415792379901
235.0,99.63942573163997
236.0,100.64159292035399
237.0,100.08849557522123
238.0,98.14262023217246
239.0,96.01715550636415
240.0,96.5705589374654
241.0,97.12396236856668
242.0,97.67736579966795
243.0,96.61691542288557
244.0,93.30016583747926
245.0,97.04983388704319
246.0,105.3554817275747
247.0,100.34623893805313
248.0,92.04977876106194
249.0,97.50692520775621
250.0,101.26703601108036
251.0,97.38891966759007
252.0,96.70005534034306
253.0,101.12728278915327
254.0,102.68015521064302
255.0,102.12583148558758
256.0,102.42849223946784
257.0,102.98281596452328
258.0,101.39036544850498
259.0,99.81919023849139
260.0,98.70992789794785
261.0,97.20133111480862
262.0,94.98280643372154
263.0,94.61717451523548
264.0,95.72520775623269
265.0,96.834628190899
266.0,97.94450610432851
267.0,93.25527192008875
268.0,89.08203991130821
269.0,89.63636363636364
270.0,90.19100499722376
271.0,90.74625208217657
272.0,92.20599666851751
273.0,94.42698500832874
274.0,97.46921797004998
275.0,100.79700499168061
276.0,99.95666666666665
277.0,98.38222222222218
278.0,93.93777777777777
279.0,90.43468593663145
280.0,88.76709282934961
281.0,90.09883398112163
282.0,93.98556357579116
283.0,92.1245136186771
284.0,88.23346303501947
285.0,91.6596218020022
286.0,94.8420467185762
287.0,93.72969966629589
288.0,92.42666666666668
289.0,90.76000000000002
290.0,89.0923248053393
291.0,87.42380422691883
292.0,85.75459098497497
293.0,84.08514190317193
294.0,86.64198218262811
295.0,88.74457429048411
296.0,87.07512520868113
297.0,85.60400444938821
298.0,84.4916573971079
299.0,86.17604456824508
300.0,90.075766016713
301.0,88.87465181058498
302.0,86.08913649025065
303.0,88.15710306406687
304.0,89.1325905292479
305.0,84.11866295264628
306.0,80.15812917594657
307.0,77.93095768374167
308.0,76.67558528428094
309.0,76.11817168338906
310.0,76.4392419175028
311.0,76.99665551839466
312.0,79.21751254880095
313.0,82.23312883435595
314.0,88.36809815950932
315.0,88.35714285714278
316.0,79.4285714285715
317.0,74.96875000000001
318.0,73.29464285714285
319.0,77.5930880713489
320.0,83.03348214285711
321.0,84.14955357142856
322.0,83.93690675600223
323.0,79.47012841987716
324.0,79.24748603351954
325.0,84.27541899441334
326.0,86.36683417085426
327.0,86.9251814628699
328.0,85.06480446927374
329.0,83.08491620111734
330.0,84.20223463687152
331.0,84.52040245947457
332.0,82.84348798211289
333.0,82.83342649524877
334.0,84.51034097261044
335.0,84.20849636668528
336.0,83.09055338177754
337.0,79.40212527964215
338.0,76.73184357541885
339.0,82.31843575418992
340.0,83.51930609960827
341.0,76.2445439283717
342.0,74.23937360178968
343.0,76.47651006711412
344.0,77.42865137101288
345.0,77.988248461108
346.0,77.45184770436731
347.0,77.64801343033011
348.0,81.00559597090094
349.0,83.45490196078431
350.0,84.575350140056
351.0,82.56606942889145
352.0,78.64669652855551
353.0,76.5966386554622
354.0,74.9439775910364
355.0,73.82352941176471
356.0,74.78251121076225
357.0,81.50896860986542
358.0,84.73053221288515
359.0,84.17030812324928
360.0,84.0
361.0,84.0
