200.0,1078.0
201.0,1078.0926130099228
202.0,1079.1951488423374
203.0,1081.1887727022565
204.0,1085.5916345624655
205.0,1075.763506063947
206.0,1048.7513781697903
207.0,1042.8727272727274
208.0,1048.9333333333334
209.0,1030.4674751929438
210.0,1006.9834619625138
211.0,1005.329658213892
212.0,1004.972972972973
213.0,1009.9371207942637
214.0,999.6984564498345
215.0,964.9685777287764
216.0,948.7439293598234
217.0,946.5364238410596
218.0,938.4842801985659
219.0,928.5559845559847
220.0,935.8145695364238
221.0,937.6821192052978
222.0,897.3951434878588
223.0,873.5339591385974
224.0,884.5775814467144
225.0,888.3145695364238
226.0,885.0033112582781
227.0,879.3764510779436
228.0,872.742951907131
229.0,868.0794701986755
230.0,863.8319513543395
231.0,861.6207849640685
232.0,858.670907079646
233.0,853.6930309734513
234.0,851.0
235.0,851.0
236.0,848.1327433628319
237.0,843.7079646017698
238.0,839.7495854063018
239.0,836.0686220254565
240.0,838.2822357498617
241.0,833.5539568345326
242.0,804.7769784172663
243.0,788.922056384743
244.0,791.1332227750138
245.0,791.326688815061
246.0,790.21926910299
247.0,787.7820796460177
248.0,785.016592920354
249.0,777.2903047091413
250.0,771.5235457063711
251.0,774.2936288088642
252.0,769.1997786386278
253.0,751.4908688433869
254.0,746.5587583148558
255.0,750.9933481152993
256.0,742.1446784922396
257.0,729.3952328159646
258.0,729.0
259.0,726.3782584581252
260.0,710.2939545202438
261.0,700.0
262.0,700.0
263.0,695.6797783933517
264.0,687.9235457063711
265.0,681.826859045505
266.0,676.2774694783575
267.0,667.5649278579356
268.0,659.6718403547671
269.0,657.4545454545455
270.0,656.0
271.0,656.0
272.0,646.6535258189892
273.0,629.4408661854523
274.0,633.6422628951749
275.0,645.2895174708821
276.0,647.565
277.0,646.1427777777776
278.0,625.5872222222222
279.0,610.4924958310172
280.0,606.0455808782656
281.0,604.2998334258746
282.0,604.8550805108273
283.0,598.4274596998333
284.0,589.5336297943302
285.0,589.5228031145717
286.0,586.6040044493883
287.0,562.6885428253617
288.0,550.2488888888888
289.0,559.6933333333332
290.0,560.0667408231369
291.0,552.8364849833149
292.0,553.0756816917084
293.0,555.8580968280468
294.0,548.6024498886413
295.0,540.9782971619364
296.0,534.3005008347245
297.0,531.3859844271412
298.0,535.2791991101224
299.0,527.3632311977718
300.0,510.09303621169954
301.0,511.5259052924791
302.0,518.7682451253484
303.0,496.8896935933146
304.0,478.7710306406685
305.0,483.2278551532033
306.0,485.36859688195995
307.0,483.6982182628062
308.0,483.6488294314381
309.0,484.76365663322184
310.0,486.3177257525084
311.0,487.98996655518397
312.0,478.02119353039575
313.0,469.21528165086437
314.0,465.31121026213043
315.0,461.1785714285714
316.0,456.7142857142857
317.0,447.09375000000006
318.0,434.25892857142844
319.0,429.70345596432554
320.0,427.13392857142844
321.0,431.5982142857142
322.0,432.4751535455053
323.0,421.86655499720825
324.0,415.50055865921786
325.0,414.3832402234637
326.0,414.73366834170855
327.0,415.8503629257398
328.0,410.19441340782123
329.0,403.745251396648
330.0,400.39329608938544
331.0,397.20067076579096
332.0,394.4058133035215
333.0,388.83286752375614
334.0,380.4482951369478
335.0,385.51928451648973
336.0,396.1397428731133
337.0,394.43008948545867
338.0,392.0731843575419
339.0,392.631843575419
340.0,388.22943480693897
341.0,374.239507554561
342.0,370.16890380313197
343.0,374.0838926174497
344.0,376.7146054840515
345.0,378.952993844432
346.0,372.9703247480404
347.0,368.10800223838834
348.0,368.6675993284835
349.0,367.18039215686275
350.0,362.698599439776
351.0,366.9109742441208
352.0,376.42945128779377
353.0,372.3865546218488
354.0,366.1960784313726
355.0,370.11764705882354
356.0,371.6631165919283
357.0,366.61827354260095
358.0,359.9579831932773
359.0,351.5546218487393
360.0,352.5131800336512
361.0,357.56085249579365
362.0,354.92937219730936
363.0,353.4469994391477
364.0,364.66404935501976
365.0,368.8916339135317
366.0,359.90791690061764
367.0,355.3658810325477
368.0,354.2435465768799
369.0,349.1666666666667
370.0,343.0016835016835
371.0,344.68518518518516
372.0,345.1392476137002
373.0,341.2088714205503
374.0,341.7052217855137
375.0,347.8815272318921
376.0,348.5244244806289
377.0,346.2784952274004
378.0,336.16282987085907
379.0,325.8398876404494
380.0,324.15449438202245
381.0,327.2495784148398
382.0,340.74030354131537
383.0,343.9887640449439
384.0,338.3707865168541
385.0,334.0252951096123
386.0,330.09050028105685
387.0,322.2984234234234
388.0,317.46962879640057
389.0,324.78121484814403
390.0,329.95163104611925
391.0,332.20134983127105
392.0,327.1957255343083
393.0,318.19685039370063
394.0,328.22172200337644
395.0,339.08835115362996
396.0,328.95891952729335
397.0,322.529014084507
398.0,324.2191549295775
399.0,323.78828828828824
400.0,321.536036036036
401.0,316.2804054054054
402.0,310.08671171171176
403.0,310.5554929577465
404.0,311.2376126126126
405.0,312.36373873873873
406.0,317.4112676056339
407.0,327.55211267605654
408.0,325.040632054176
409.0,316.0112866817158
410.0,323.5095828635849
411.0,331.10033821871497
412.0,323.20856820744103
413.0,321.4498308906424
414.0,331.5963923337089
415.0,328.3297571993226
416.0,314.7780914737435
417.0,314.69187358916486
418.0,318.1945854483928
419.0,326.6548223350255
420.0,333.42325056433407
421.0,335.11625282167046
422.0,332.75932203389823
423.0,325.97966101694897
424.0,328.797289666855
425.0,335.57312252964437
426.0,341.81987577639757
427.0,346.34387351778656
428.0,342.3913043478261
429.0,338.8835500282646
430.0,336.05709440361795
431.0,338.5367231638417
432.0,344.18644067796606
433.0,345.4838892029395
434.0,345.7539592760181
435.0,342.9259049773755
436.0,340.6393442622951
437.0,339.50876201243636
438.0,338.06726964386655
439.0,336.37139626907856
440.0,335.5577576443941
441.0,335.0084841628959
442.0,335.5740950226244
443.0,335.7205882352941
444.0,334.5893665158371
445.0,334.271388101983
446.0,334.8379603399433
447.0,340.25297113752123
448.0,347.6100735710244
449.0,345.8562535370685
450.0,344.3061224489796
451.0,346.00680272108843
452.0,343.9377123442809
453.0,336.57644394110997
454.0,330.31936579841454
455.0,324.656851642129
456.0,327.0085082246171
457.0,331.1654390934842
458.0,340.7971671388101
459.0,345.7877412031782
460.0,342.3825198637912
461.0,342.6827195467422
462.0,345.51558073654394
463.0,351.63945578231295
464.0,357.5201590005679
465.0,350.13798977853503
466.0,345.17233560090705
467.0,345.7392290249433
468.0,344.77272727272725
469.0,342.50000000000006
470.0,338.0181508791833
471.0,333.0869318181818
472.0,338.2005681818182
473.0,340.97900113507376
474.0,337.00624290578884
475.0,340.89954597048813
476.0,352.81782065834284
477.0,351.83285957930644
478.0,346.14781125639576
479.0,341.5752413401476
480.0,338.72696245733795
481.0,342.1399317406143
482.0,346.0670073821692
483.0,350.60988074957413
484.0,348.0523321956769
485.0,342.36405005688295
486.0,344.66060261512223
487.0,347.5036994877633
488.0,350.34945930563464
489.0,351.044911881751
490.0,348.7708925525867
491.0,348.7524188958452
492.0,349.8907228229937
493.0,345.8862343572241
494.0,342.41571753986335
495.0,345.2630979498861
496.0,348.7777777777777
497.0,353.3361823361823
498.0,353.55435401252134
499.0,351.27774615822426
500.0,355.00227920227917
501.0,358.7199772339215
502.0,356.4433693796244
503.0,355.20866590649945
504.0,355.7787913340935
505.0,361.22779043280195
506.0,369.76993166287014
507.0,366.1169423844837
508.0,361.64632059326874
509.0,367.9212778094696
510.0,369.6068376068375
511.0,362.7692307692306
512.0,358.9817455790074
513.0,357.2703936109527
514.0,360.84036488027357
515.0,365.25114155251134
516.0,368.10502283105023
517.0,368.0810965162763
518.0,362.37007424328937
519.0,367.0079863091845
520.0,378.98745008556756
521.0,369.59623072529973
