200.0,80.0
201.0,79.4716
202.0,77.8942
203.0,76.3157
204.0,89.9021
205.0,95.4712
206.0,92.4218
207.0,93.9905
208.0,84.5118
209.0,82.0
210.0,79.0363
211.0,76.5656
212.0,89.2038
213.0,84.0743
214.0,87.3123
215.0,90.0696
216.0,86.0
217.0,86.0
218.0,80.4494
219.0,84.7896
220.0,92.0
221.0,91.0585
222.0,79.9826
223.0,71.5047
224.0,74.1742
225.0,82.0
226.0,81.905
227.0,78.7379
228.0,84.0728
229.0,88.0
230.0,86.4647
231.0,80.1205
232.0,81.5547
233.0,82.0
234.0,82.0
235.0,81.691
236.0,80.1062
237.0,75.5607
238.0,78.2599
239.0,80.0492
240.0,77.1835
241.0,85.1263
242.0,76.119
243.0,74.9952
244.0,78.5857
245.0,80.173
246.0,81.7603
247.0,80.6524
248.0,81.8728
249.0,84.0
250.0,83.5429
251.0,77.1937
252.0,82.4496
253.0,85.1201
254.0,83.5294
255.0,81.9396
256.0,80.3511
257.0,81.2385
258.0,81.1704
259.0,80.4213
260.0,81.9555
261.0,75.5962
262.0,84.7255
263.0,85.7325
264.0,75.6245
265.0,74.0334
266.0,78.6768
267.0,83.4566
268.0,80.043
269.0,72.3519
270.0,83.4984
271.0,77.9075
272.0,82.6975
273.0,85.1656
274.0,79.6983
275.0,78.1022
276.0,75.0167
277.0,78.341
278.0,81.3206
279.0,80.0
280.0,80.0
281.0,77.0718
282.0,77.0599
283.0,76.689
284.0,74.0
285.0,74.0
286.0,71.1132
287.0,71.0408
288.0,74.5518
289.0,79.3003
290.0,74.508
291.0,72.5719
292.0,77.1278
293.0,81.3765
294.0,80.222
295.0,81.8195
296.0,82.0
297.0,86.0703
298.0,85.072
299.0,75.0791
300.0,83.0727
301.0,84.0
302.0,88.0544
303.0,89.5468
304.0,83.5712
305.0,80.3712
306.0,78.5845
307.0,81.048
308.0,83.3835
309.0,81.5641
310.0,78.359
311.0,86.5316
312.0,85.9038
313.0,84.5044
314.0,90.4555
315.0,93.6632
316.0,88.2628
317.0,80.8157
318.0,81.1195
319.0,91.0256
320.0,84.6154
321.0,86.9021
322.0,86.9447
323.0,86.0
324.0,87.053
325.0,93.4735
326.0,92.5253
327.0,83.3649
328.0,80.106
329.0,87.1277
330.0,82.3084
331.0,86.5036
332.0,88.0
333.0,90.1463
334.0,92.0642
335.0,82.4334
336.0,94.283
337.0,86.5691
338.0,81.0056
339.0,86.0
340.0,86.0
341.0,82.8496
342.0,84.3685
343.0,82.0338
344.0,76.4019
345.0,78.0579
346.0,87.712
347.0,87.5427
348.0,86.839
349.0,88.8993
350.0,91.6943
351.0,83.6492
352.0,82.0
353.0,82.8912
354.0,80.4803
355.0,70.9154
356.0,83.8082
357.0,83.3226
358.0,82.9501
359.0,86.2452
360.0,90.9548
361.0,81.2774
362.0,94.0
363.0,94.9355
364.0,91.2526
365.0,94.0
366.0,94.0
367.0,96.9379
368.0,88.2518
369.0,81.3935
370.0,83.0695
371.0,78.2229
372.0,90.3196
373.0,90.5347
374.0,83.3727
375.0,76.0
376.0,76.0097
377.0,80.8601
378.0,75.8207
379.0,77.1124
380.0,83.5307
381.0,81.4762
382.0,71.7753
383.0,72.644
384.0,77.7575
385.0,80.8867
386.0,78.0
387.0,78.0
388.0,80.8252
389.0,80.9684
390.0,78.699
391.0,77.0753
392.0,83.553
393.0,82.4911
394.0,82.0
395.0,81.2496
396.0,82.5981
397.0,93.9433
398.0,97.2253
399.0,91.8331
400.0,89.7083
401.0,92.4753
402.0,93.708
403.0,88.8418
404.0,86.6586
405.0,91.7857
406.0,93.2987
