200.0,3600.0
201.0,3595.73980154355
202.0,3545.0231532524804
203.0,3515.132636213539
204.0,3541.5498073747935
205.0,3557.997794928335
206.0,3562.4079382579935
207.0,3560.4793388429753
208.0,3554.969696969697
209.0,3553.0915104740902
210.0,3551.7574421168692
211.0,3527.501653803749
212.0,3511.027027027027
213.0,3526.4710424710424
214.0,3534.310915104741
215.0,3529.900771775083
216.0,3546.2130242825606
217.0,3578.221854304636
218.0,3572.638720353006
219.0,3554.988416988417
220.0,3554.0
221.0,3562.013245033113
222.0,3622.719646799117
223.0,3658.345665378244
224.0,3640.675869685257
225.0,3640.4271523178804
226.0,3656.9834437086092
227.0,3641.194029850746
228.0,3611.3432835820895
229.0,3644.2649006622514
230.0,3681.5798783858486
231.0,3676.051962410171
232.0,3679.9745575221236
233.0,3709.841814159292
234.0,3738.1656543346216
235.0,3764.670347874103
236.0,3782.6017699115046
237.0,3795.8761061946902
238.0,3820.2885572139303
239.0,3846.720531267294
240.0,3869.963475373547
241.0,3892.214720531267
242.0,3911.0304371887105
243.0,3949.2006633499172
244.0,4014.430071862908
245.0,4044.0398671096345
246.0,4050.6843853820596
247.0,4102.5685840707965
248.0,4165.621681415929
249.0,4216.6637119113575
250.0,4259.047091412743
251.0,4264.587257617728
252.0,4270.9750968456
253.0,4278.722744881018
254.0,4301.190687361419
255.0,4334.450110864745
256.0,4383.135254988913
257.0,4436.350332594235
258.0,4518.481727574751
259.0,4598.486966167499
260.0,4662.824181919024
261.0,4749.124792013313
262.0,4874.471436494733
263.0,4957.772853185596
264.0,5007.634349030472
265.0,5094.281908990011
266.0,5193.061043285237
267.0,5334.015538290789
268.0,5476.509977827054
269.0,5615.09090909091
270.0,5777.05385896724
271.0,5983.605774569684
272.0,6210.056635202667
273.0,6453.254858411998
274.0,6725.060454797565
275.0,7006.813089295624
276.0,7268.140000000004
277.0,7540.495555555559
278.0,7889.384444444446
279.0,8181.053918843802
280.0,8361.15397443024
281.0,8554.938367573572
282.0,8760.379789006103
283.0,8809.892162312395
284.0,8804.333518621457
285.0,8807.13681868743
286.0,8800.680756395996
287.0,8735.052280311458
288.0,8645.751111111113
289.0,8511.30666666667
290.0,8341.078976640716
291.0,8140.85650723026
292.0,7967.9499165275465
293.0,7804.34390651085
294.0,7643.821826280621
295.0,7487.3956594323845
296.0,7352.726766833611
297.0,7213.728587319244
298.0,7066.898776418244
299.0,6911.227855153205
300.0,6748.553760445686
301.0,6651.340389972145
302.0,6574.460167130918
303.0,6428.552646239553
304.0,6275.544289693593
305.0,6099.499721448469
306.0,5922.650334075726
307.0,5744.476614699333
308.0,5579.8127090301
309.0,5424.851727982162
310.0,5256.713489409139
311.0,5085.030100334443
312.0,4945.405465699941
313.0,4812.027886224203
314.0,4702.7138873396525
315.0,4579.2589285714275
316.0,4435.285714285716
317.0,4363.5
318.0,4336.714285714285
319.0,4298.929765886288
320.0,4257.421875000003
321.0,4171.484375000001
322.0,4083.4092685650476
323.0,3988.4902289223896
324.0,3919.018994413408
325.0,3881.0301675977657
326.0,3845.9899497487445
327.0,3812.4891122278063
328.0,3778.972067039106
329.0,3750.462569832403
330.0,3782.864804469274
331.0,3772.1084404695357
332.0,3653.606484069311
333.0,3620.6696478479607
334.0,3674.330911123534
335.0,3667.046394633873
336.0,3634.6260480715487
337.0,3673.1185682326613
338.0,3706.7307262569843
339.0,3666.5072625698326
340.0,3653.357582540571
341.0,3692.5293788472295
342.0,3733.548098434004
343.0,3776.053691275168
344.0,3821.1494124230558
345.0,3867.0363738108554
346.0,3878.963045912654
347.0,3907.6564073866803
348.0,4009.503077783995
349.0,4059.5372549019608
350.0,4033.766946778712
351.0,4024.0
352.0,4024.0
353.0,4078.2633053221284
354.0,4141.9607843137255
355.0,4181.176470588235
356.0,4226.933856502242
357.0,4290.835201793721
358.0,4328.850420168067
359.0,4338.934453781513
360.0,4371.666853617499
361.0,4414.291643297814
362.0,4360.6816143497745
363.0,4310.775098149187
364.0,4347.791362871565
365.0,4385.599101628299
366.0,4424.902863559798
367.0,4453.414141414141
368.0,4473.616161616162
369.0,4491.181818181818
370.0,4508.003367003367
371.0,4511.37037037037
372.0,4490.636720943291
373.0,4383.955081414936
374.0,4311.703537338574
375.0,4283.629421673218
376.0,4212.025828186414
377.0,4117.696799550817
378.0,4049.9281302638965
379.0,3986.1292134831447
380.0,3924.331460674157
381.0,3861.814502529511
382.0,3797.733558178752
383.0,3754.1483146067417
384.0,3728.3056179775285
385.0,3744.0978077571663
386.0,3773.327712197863
387.0,3790.5033783783783
388.0,3805.5826771653547
389.0,3813.4566929133857
390.0,3823.2339707536557
391.0,3835.607424071991
392.0,3880.6299212598424
393.0,3943.6220472440955
394.0,3969.5644344400675
395.0,3989.82329769274
396.0,4010.0821609454133
397.0,4051.8614084507035
398.0,4140.875492957747
399.0,4182.605855855856
400.0,4183.731981981982
401.0,4153.966216216217
402.0,4114.551801801802
403.0,4044.0078873239436
404.0,3968.5157657657646
405.0,3876.1734234234227
406.0,3772.5352112676046
407.0,3654.2253521126736
408.0,3546.212189616252
