200.0,138.0
201.0,138.0
202.0,138.8461
203.0,151.4743
204.0,138.8341
205.0,132.5288
206.0,135.5782
207.0,133.9968
208.0,130.8373
209.0,128.8389
210.0,122.8136
211.0,117.5276
212.0,134.9052
213.0,127.1115
214.0,124.0
215.0,120.7826
216.0,114.449
217.0,117.6111
218.0,116.6123
219.0,122.7896
220.0,126.1345
221.0,115.5965
222.0,110.8497
223.0,110.0
224.0,106.4719
225.0,100.6044
226.0,96.2375
227.0,104.1552
228.0,104.7854
229.0,104.7987
230.0,106.0
231.0,106.0
232.0,104.4453
233.0,106.2771
234.0,102.2141
235.0,93.2361
236.0,99.5753
237.0,102.9596
238.0,93.3502
239.0,88.5519
240.0,97.7633
241.0,96.1747
242.0,88.9421
243.0,90.9921
244.0,94.8286
245.0,92.173
246.0,93.7603
247.0,91.3048
248.0,94.682
249.0,98.9484
250.0,95.4286
251.0,87.4921
252.0,88.5798
253.0,89.1201
254.0,86.5882
255.0,82.0604
256.0,83.6489
257.0,84.0
258.0,83.1704
259.0,84.1065
260.0,91.9777
261.0,88.7981
262.0,78.4662
263.0,77.4841
264.0,85.6245
265.0,84.0334
266.0,84.0
267.0,85.1522
268.0,82.2768
269.0,78.3519
270.0,89.4984
271.0,80.8612
272.0,82.465
273.0,83.1656
274.0,78.905
275.0,83.6935
276.0,79.5251
277.0,80.1705
278.0,80.6411
279.0,78.2743
280.0,79.8692
281.0,88.7847
282.0,88.8204
283.0,83.378
284.0,78.5016
285.0,81.6965
286.0,79.1132
287.0,75.9185
288.0,70.8102
289.0,65.1661
290.0,73.1534
291.0,71.1438
292.0,77.1789
293.0,82.753
294.0,80.0
295.0,80.0
296.0,80.0
297.0,75.9297
298.0,73.848
299.0,77.1367
300.0,70.7418
301.0,77.072
302.0,76.9592
303.0,73.3867
304.0,72.6432
305.0,77.4432
306.0,79.4155
307.0,80.0
308.0,79.3835
309.0,79.3077
310.0,88.9231
311.0,87.1561
312.0,80.8798
313.0,75.3739
314.0,74.6832
315.0,79.4948
316.0,81.4343
317.0,76.8157
318.0,74.5597
319.0,79.5128
320.0,76.3077
321.0,78.9021
322.0,76.834
323.0,75.3184
324.0,77.7368
325.0,76.1316
326.0,80.4241
327.0,82.0
328.0,79.2627
329.0,75.1631
330.0,81.5888
331.0,82.0
332.0,84.2154
333.0,82.4228
334.0,77.2905
335.0,83.7111
336.0,84.0
337.0,86.2862
338.0,91.0056
339.0,94.2008
340.0,86.1687
341.0,87.5752
342.0,86.8158
343.0,90.7595
344.0,97.5981
345.0,96.029
346.0,100.856
347.0,100.7713
348.0,103.3559
349.0,106.6511
350.0,102.1223
351.0,105.3403
352.0,107.2802
353.0,111.5649
354.0,117.5085
355.0,122.6865
356.0,132.3562
357.0,129.9839
358.0,132.7504
359.0,138.5613
360.0,140.871
361.0,148.9355
362.0,159.8
363.0,169.0645
364.0,176.5052
365.0,185.6077
366.0,209.8208
367.0,217.8757
368.0,232.9976
369.0,252.3613
370.0,273.5832
371.0,302.6624
372.0,325.5593
373.0,355.1018
374.0,393.5942
375.0,433.0404
376.0,454.1714
377.0,539.8626
378.0,568.6511
379.0,595.3015
380.0,628.2233
381.0,640.2538
382.0,607.9175
383.0,570.2718
384.0,514.5465
385.0,457.1974
386.0,419.4526
387.0,377.3474
388.0,329.6214
389.0,291.3684
390.0,263.5437
391.0,243.0429
392.0,225.2291
393.0,205.893
394.0,187.5737
395.0,171.2464
396.0,158.5154
397.0,152.0324
398.0,137.4862
399.0,143.8671
400.0,144.0211
401.0,134.0989
402.0,127.6107
403.0,121.1225
404.0,121.3414
405.0,122.0
406.0,117.8864
407.0,108.2109
408.0,109.8329
409.0,107.0877
410.0,102.7614
411.0,102.8117
412.0,108.6537
413.0,111.9057
414.0,105.6948
415.0,102.7994
416.0,104.476
417.0,107.0999
418.0,104.1497
419.0,107.4044
420.0,113.3095
421.0,117.9057
422.0,119.4211
423.0,118.0
424.0,118.0
425.0,123.8407
426.0,123.8276
427.0,126.9976
428.0,136.3431
429.0,137.9691
430.0,141.1954
431.0,135.8731
432.0,130.2918
433.0,128.0
434.0,127.7785
435.0,124.5212
436.0,128.1109
437.0,122.0
438.0,112.1125
439.0,107.2219
440.0,102.3279
441.0,108.0831
442.0,107.6966
443.0,102.8704
444.0,97.5873
445.0,96.1763
446.0,102.7069
447.0,98.7667
448.0,96.9404
449.0,95.7096
450.0,90.2041
451.0,91.8367
452.0,86.1176
453.0,86.2073
454.0,84.3154
455.0,77.2588
456.0,74.0033
457.0,75.6386
458.0,79.8186
459.0,82.0
460.0,79.8301
461.0,74.0
462.0,74.0
463.0,74.0
464.0,80.5008
465.0,83.8414
466.0,77.5139
467.0,66.0573
468.0,67.6271
469.0,70.5291
470.0,72.0
471.0,72.5389
472.0,73.8231
473.0,72.1851
474.0,72.0
475.0,69.8197
476.0,67.2711
477.0,65.6328
478.0,64.0328
479.0,72.2228
480.0,72.7164
481.0,70.1526
482.0,68.0
483.0,68.0
484.0,68.0
485.0,68.0
486.0,71.3738
487.0,71.7044
488.0,68.8144
489.0,71.9016
490.0,68.623
491.0,68.0
492.0,68.0
493.0,66.7695
494.0,63.4873
495.0,60.2005
496.0,60.0
497.0,62.375
498.0,67.3235
499.0,71.0534
500.0,67.6497
501.0,62.7155
502.0,60.5937
503.0,62.1002
504.0,61.9178
505.0,59.6955
506.0,67.9259
507.0,68.0
508.0,64.1679
509.0,62.0
510.0,62.5679
511.0,63.7858
512.0,62.1384
513.0,63.5078
514.0,64.0
515.0,60.7934
516.0,58.2405
517.0,66.0
518.0,66.0
519.0,67.3932
520.0,61.7477
521.0,58.0725
522.0,62.6793
523.0,65.9769
524.0,62.7255
525.0,65.8614
526.0,65.1904
527.0,62.0
528.0,62.4719
529.0,65.7723
530.0,58.3185
531.0,61.9372
532.0,65.161
533.0,64.4905
534.0,66.0
535.0,66.0
536.0,58.7686
537.0,58.1965
538.0,63.0017
539.0,65.5802
540.0,56.0
541.0,56.0
542.0,66.9049
543.0,66.9174
544.0,60.66
545.0,59.2969
546.0,65.914
547.0,66.0
548.0,63.426
549.0,62.9421
550.0,62.8036
551.0,60.5099
552.0,63.8212
553.0,67.1325
554.0,65.5563
555.0,65.7564
556.0,66.9296
557.0,63.8078
558.0,62.1508
559.0,63.5062
560.0,59.3471
561.0,58.4647
562.0,62.0
563.0,61.7247
564.0,58.408
565.0,60.9088
566.0,60.8872
567.0,60.7718
568.0,60.2724
569.0,54.4647
570.0,62.7635
571.0,61.1751
572.0,63.2166
573.0,65.2674
574.0,64.0
575.0,63.8355
576.0,58.8522
577.0,53.8688
578.0,56.1563
579.0,61.4032
580.0,64.3638
581.0,65.9252
582.0,60.9377
583.0,62.7022
584.0,61.9717
585.0,61.3533
586.0,64.0
587.0,63.99
588.0,60.6622
589.0,60.0
590.0,58.005
591.0,58.6489
592.0,62.368
593.0,54.0416
594.0,58.975
595.0,62.6456
596.0,60.05
597.0,57.3078
598.0,60.9642
599.0,65.96
600.0,57.7264
601.0,62.6083
602.0,64.0233
603.0,59.3778
604.0,55.618
605.0,63.9583
606.0,62.3389
607.0,62.0
608.0,61.0025
609.0,58.6656
610.0,57.0067
611.0,61.99
612.0,58.6511
613.0,64.7251
614.0,60.8948
615.0,58.7953
616.0,66.5776
617.0,60.0
618.0,60.0
619.0,61.3673
620.0,62.0
621.0,64.4912
622.0,69.5744
623.0,71.7243
624.0,63.3701
625.0,60.6008
626.0,65.364
627.0,64.7793
628.0,57.675
629.0,63.9064
630.0,62.2341
631.0,63.4405
632.0,61.7688
633.0,57.6301
634.0,54.464
635.0,56.4174
636.0,61.4468
637.0,64.9791
638.0,68.3303
639.0,64.9505
640.0,57.4824
641.0,56.9648
642.0,65.354
643.0,64.4526
644.0,67.6714
645.0,65.495
646.0,58.2634
647.0,55.2846
648.0,63.6809
649.0,62.3873
650.0,65.8741
651.0,64.1175
652.0,60.6499
653.0,62.6577
654.0,65.9731
655.0,59.2504
656.0,59.3681
657.0,62.0975
658.0,64.7294
659.0,65.5903
660.0,64.0891
661.0,65.7697
662.0,58.7418
663.0,59.4012
664.0,64.4474
665.0,68.4979
666.0,68.9192
667.0,58.8182
668.0,61.0891
669.0,62.0
670.0,64.7323
671.0,64.4343
672.0,56.556
673.0,59.9259
674.0,61.6465
675.0,58.0067
676.0,58.032
677.0,62.1028
678.0,65.2283
679.0,62.2125
680.0,67.2715
681.0,62.226
682.0,61.1298
683.0,63.6296
684.0,63.0051
685.0,55.4852
686.0,68.9873
687.0,60.6329
688.0,60.5
689.0,61.0616
690.0,61.8785
691.0,67.2557
692.0,73.9966
693.0,70.6182
694.0,63.0997
695.0,66.4155
696.0,70.4831
697.0,68.0
698.0,67.7261
699.0,64.3449
700.0,71.5845
701.0,67.9645
702.0,64.8977
703.0,66.0
704.0,66.5588
705.0,69.9458
706.0,66.6701
707.0,67.357
708.0,65.9019
709.0,63.2589
710.0,62.4332
711.0,64.0
712.0,64.0
713.0,56.4301
714.0,56.4149
715.0,61.6037
716.0,64.2168
717.0,61.1535
718.0,67.9389
719.0,66.3218
720.0,66.0
721.0,66.0
722.0,64.472
723.0,62.461
724.0,64.7803
725.0,73.2621
726.0,69.3537
727.0,65.5076
728.0,62.1137
729.0,62.5581
730.0,68.6729
731.0,72.0
732.0,72.0
733.0,67.7063
734.0,70.52
735.0,72.343
736.0,70.0
737.0,70.2262
738.0,71.9269
739.0,75.2523
740.0,76.0
741.0,78.051
742.0,79.2744
743.0,78.4255
744.0,80.5102
745.0,87.3129
746.0,86.4698
747.0,81.0748
748.0,80.7959
749.0,85.2675
750.0,86.9889
751.0,82.0784
752.0,85.4855
753.0,88.8902
754.0,88.8508
755.0,84.5889
756.0,80.5558
757.0,82.2606
758.0,83.9642
759.0,85.6692
760.0,84.6269
761.0,81.843
762.0,78.4327
763.0,75.0239
764.0,71.8056
765.0,70.1006
766.0,74.8174
767.0,79.9402
768.0,76.902
769.0,69.0965
770.0,67.4676
771.0,78.7395
772.0,63.3681
773.0,69.7863
774.0,68.2065
775.0,68.9179
776.0,69.2718
777.0,63.6092
778.0,62.2926
779.0,67.4251
780.0,68.0
781.0,68.0
782.0,71.7502
783.0,74.7032
784.0,70.5641
785.0,64.1369
786.0,67.5586
787.0,69.4914
788.0,72.4034
