200.0,152.0
201.0,153.11135611907392
202.0,166.3417861080486
203.0,175.5542102366538
204.0,173.9031370390754
205.0,169.75358324145532
206.0,162.58710033076068
207.0,159.64793388429752
208.0,159.0969696969697
209.0,162.17971334068358
210.0,165.99448732083792
211.0,165.44321940463064
212.0,164.78378378378378
213.0,163.68063982349696
214.0,161.52205071664827
215.0,157.6631753031974
216.0,158.51214128035318
217.0,162.9271523178808
218.0,164.8350799779371
219.0,165.93822393822393
220.0,160.79028697571746
221.0,157.52980132450335
222.0,169.1192052980132
223.0,173.99613473219225
224.0,164.60905577029277
225.0,161.12362030905075
226.0,163.33112582781456
227.0,163.2294085129906
228.0,162.12382531785516
229.0,166.41059602649005
230.0,170.45384190160314
231.0,163.2675511332228
232.0,158.14767699115043
233.0,158.7007743362832
234.0,162.29486471562674
235.0,169.4732192159028
236.0,169.13274336283186
237.0,164.7079646017699
238.0,168.64344941956884
239.0,173.82844493635858
240.0,168.2944106253459
241.0,164.99169894853344
242.0,169.41892639734365
243.0,170.15588723051408
244.0,165.73355444997233
245.0,165.3466223698782
246.0,167.56146179401992
247.0,175.54092920353978
248.0,184.94358407079645
249.0,172.3340720221607
250.0,162.10470914127424
251.0,162.65872576177284
252.0,164.4875484228002
253.0,168.36137244050911
254.0,171.27937915742794
255.0,173.49667405764967
256.0,173.57150776053214
257.0,173.01718403547673
258.0,171.9269102990033
259.0,171.63283416528014
260.0,175.51525235718253
261.0,177.20133111480862
262.0,174.98280643372155
263.0,173.38282548476454
264.0,172.2747922437673
265.0,169.49611542730298
266.0,166.16648168701445
267.0,167.5815760266371
268.0,168.91796008869179
269.0,168.36363636363637
270.0,168.95502498611881
271.0,171.73126041088284
272.0,173.30149916712938
273.0,173.8567462520822
274.0,174.0
275.0,174.0
276.0,174.0
277.0,173.53666666666663
278.0,170.20333333333332
279.0,170.44969427459702
280.0,177.67593107281834
281.0,176.50249861188223
282.0,168.17379233759038
283.0,171.3401889938854
284.0,178.5664257921067
285.0,176.38598442714127
286.0,173.4471635150167
287.0,169.55394883203562
288.0,166.04444444444448
289.0,163.2666666666667
290.0,161.0923248053393
291.0,159.42380422691883
292.0,164.3967723984418
293.0,171.63105175292162
294.0,175.17037861915372
295.0,176.97829716193644
296.0,170.30050083472452
297.0,168.77196885428248
298.0,176.55839822024467
299.0,177.8239554317549
300.0,173.924233983287
301.0,176.82562674094706
302.0,181.83955431754885
303.0,184.6963788300836
304.0,187.0
305.0,187.0
306.0,184.68485523385309
307.0,178.56013363028958
308.0,179.24414715719064
309.0,184.8182831661093
310.0,194.34559643255315
311.0,204.93645484949863
312.0,197.79308421639692
313.0,192.22420524261017
314.0,193.33965421081987
315.0,193.54464285714286
316.0,192.42857142857144
317.0,191.3125
318.0,190.19642857142856
319.0,185.40691192865108
320.0,180.10044642857133
321.0,183.44866071428567
322.0,187.59463986599664
323.0,194.29480737018426
324.0,197.00111731843575
325.0,194.7664804469274
326.0,194.73366834170852
327.0,195.8503629257398
328.0,189.22681564245806
329.0,182.25474860335203
330.0,185.60670391061456
331.0,188.63946338736724
332.0,190.8753493571828
333.0,192.83342649524877
334.0,194.51034097261044
335.0,193.41699273337056
336.0,191.18110676355508
337.0,186.37416107382563
338.0,182.29273743016753
339.0,184.52737430167596
340.0,188.2898712926693
341.0,195.00503637381073
342.0,199.85906040268452
343.0,203.21476510067117
344.0,200.57078903189702
345.0,196.09401231113605
346.0,198.19260918253076
347.0,200.10800223838837
348.0,200.6675993284835
349.0,201.22745098039215
350.0,201.787675070028
351.0,199.21836506159022
352.0,194.7390817469206
353.0,194.0
354.0,194.3081232492998
355.0,200.4705882352941
356.0,204.55437219730945
357.0,202.87275784753365
358.0,202.5389355742297
359.0,203.65938375350143
360.0,201.26752664049346
361.0,197.34155916993825
362.0,197.51177130044843
363.0,198.4340998317443
364.0,201.79921480650592
365.0,204.0
366.0,204.0
367.0,207.80471380471383
368.0,214.53872053872064
369.0,217.75757575757575
370.0,219.9943883277218
371.0,214.3827160493828
372.0,210.0
373.0,210.0
374.0,213.44300954519923
375.0,221.30376193149903
376.0,223.26221224031445
377.0,222.1392476137002
378.0,217.08141493542954
379.0,212.53370786516868
380.0,218.15168539325848
381.0,221.64586846543003
382.0,220.52164137155705
383.0,224.21573033707858
384.0,232.0808988764043
385.0,231.45025295109622
386.0,228.07757166947732
387.0,218.6480855855856
388.0,209.5303712035994
389.0,202.21878515185597
390.0,198.71372328458943
391.0,200.40101237345328
392.0,201.72553430821148
393.0,202.8503937007874
394.0,204.95160382667416
395.0,206.94935284186832
396.0,206.38660664040518
397.0,207.7633802816901
398.0,213.39718309859157
399.0,216.0
400.0,216.0
401.0,211.28040540540542
402.0,205.08671171171179
403.0,214.44338028169017
404.0,219.26745495495481
405.0,206.31700450450444
406.0,199.73521126760565
407.0,201.42535211267608
408.0,207.959367945824
409.0,216.98871331828425
410.0,210.49154453213097
411.0,203.89966178128503
412.0,211.791431792559
413.0,216.23337091319058
414.0,213.97857948139801
415.0,214.2783738001129
416.0,216.53698475437608
417.0,221.03781038374728
418.0,226.02594472645237
419.0,227.15397631133672
420.0,230.53950338600453
421.0,240.69751693002263
422.0,241.13898305084732
423.0,230.96949152542348
424.0,233.99661208356878
425.0,242.46640316205543
426.0,243.52907961603614
427.0,243.62507058159233
428.0,241.36645962732922
429.0,240.66986998304122
430.0,242.36574335782925
431.0,244.41468926553668
432.0,246.67457627118642
433.0,252.8066704352741
434.0,257.8682126696834
435.0,244.8591628959275
436.0,236.36065573770495
437.0,237.4912379875636
438.0,240.48728094968914
439.0,245.00960994912384
440.0,243.34654586636466
441.0,240.10180995475105
442.0,246.88914027149323
443.0,250.74264705882348
444.0,245.652149321267
445.0,240.55750708215302
446.0,235.45835694050993
447.0,229.95925297113752
448.0,224.29994340690433
449.0,222.92812676853424
450.0,223.73469387755108
451.0,233.3718820861678
452.0,237.35107587768974
453.0,233.38731596828998
454.0,232.0
455.0,232.0
456.0,232.0
457.0,232.6855524079319
458.0,238.35127478753535
459.0,236.74687854710564
460.0,221.99091940976172
461.0,219.3654390934844
462.0,225.03116147308785
463.0,227.8798185941043
464.0,230.221465076661
465.0,233.6286201022146
466.0,235.82766439909298
467.0,235.2607709750567
468.0,227.94318181818176
469.0,214.87500000000028
470.0,215.0969937606352
471.0,219.0869318181818
472.0,224.2005681818182
473.0,228.0
474.0,228.0
475.0,228.0
476.0,228.0
477.0,226.33314383172257
478.0,224.0591245025583
479.0,228.4247586598524
480.0,232.4846416382253
481.0,234.75995449374287
482.0,236.0
483.0,236.0
484.0,234.42093287827075
485.0,232.14562002275318
486.0,227.74303581580443
487.0,223.7985202048947
488.0,222.66021627774614
489.0,224.8652643547471
490.0,231.68732234223995
491.0,225.72339214570292
492.0,213.2020489470689
493.0,218.17064846416386
494.0,224.0
495.0,224.0
496.0,224.22222222222223
497.0,224.79202279202278
498.0,227.16846898121796
499.0,230.58338076266358
500.0,225.49686609686617
501.0,219.43995446784297
502.0,214.88673875924877
503.0,217.42531356898508
504.0,232.24857468643123
505.0,240.09111617312078
506.0,243.50797266514806
507.0,234.7221905305191
508.0,225.99885909868806
509.0,235.69652025099845
510.0,239.60683760683744
511.0,232.7692307692306
512.0,226.6058185966913
513.0,220.9013120365089
514.0,222.88027366020515
515.0,225.8493150684932
516.0,224.13698630136986
517.0,223.5756710451171
518.0,225.2889777270132
