200.0,424.0
201.0,439.9857932123125
202.0,445.9621451104101
203.0,441.54186413902056
204.0,447.86097946287526
205.0,441.058359621451
206.0,438.4396211523283
207.0,431.0015797788309
208.0,418.0
209.0,418.0
210.0,425.1958925750396
211.0,427.4901185770751
212.0,427.6003159557662
213.0,427.6482213438735
214.0,415.7905138339922
215.0,417.35573122529644
216.0,416.2300395256917
217.0,410.22389240506334
218.0,402.52173913043487
219.0,412.0079051383399
220.0,410.25
221.0,406.33280507131536
222.0,400.2405063291138
223.0,386.0
224.0,389.1645569620253
225.0,394.6619160728425
226.0,393.5059382422802
227.0,383.3396674584322
228.0,370.67141726049084
229.0,375.2486144101346
230.0,374.29001584786056
231.0,370.3293745051465
232.0,366.1180665610143
233.0,360.57131537242475
234.0,352.18145800316967
235.0,358.57539682539675
236.0,359.6732751784298
237.0,340.54199683042793
238.0,345.2963549920761
239.0,345.32434575733544
240.0,342.6547619047619
241.0,339.4750198255353
242.0,337.8889770023791
243.0,336.30293417922286
244.0,321.8521462639111
245.0,312.2507936507937
246.0,313.23333333333335
247.0,323.8277777777777
248.0,318.2722222222223
249.0,315.7752184273233
250.0,315.4069952305246
251.0,314.3860206513106
252.0,308.0317712470214
253.0,309.5806195393169
254.0,310.0
255.0,305.44630071599045
256.0,296.60095389507154
257.0,290.2416534181241
258.0,293.05882352941177
259.0,299.59618441971395
260.0,291.92675159235625
261.0,271.20922832140013
262.0,277.5735879077167
263.0,281.70826709062004
264.0,273.3341288782815
265.0,269.99601593625505
266.0,279.2213375796178
267.0,274.4442675159236
268.0,271.1137629276055
269.0,270.51792828685257
270.0,268.7985668789809
271.0,265.55059760956186
272.0,276.7059760956177
273.0,267.42583732057415
274.0,264.5047770700637
275.0,261.82788844621484
276.0,250.48165869218468
277.0,237.72248803827736
278.0,242.20813397129183
279.0,250.85155626496405
280.0,257.28525896414345
281.0,257.42503987240826
282.0,251.8429027113238
283.0,250.32188498402556
284.0,258.09330143540666
285.0,259.0551118210859
286.0,238.58054226475284
287.0,244.96012759170648
288.0,266.70790103750994
289.0,262.9952038369301
290.0,246.20271348762967
291.0,245.72661870503566
292.0,267.3093525179857
293.0,269.6757188498403
294.0,263.9264588329336
295.0,260.0830670926519
296.0,265.6447999999999
297.0,260.84479999999996
298.0,263.2907348242812
299.0,265.9152
300.0,268.80175859312556
301.0,274.1136909527622
302.0,275.7149719775821
303.0,278.62829736211035
304.0,280.91433146517215
305.0,285.34880000000004
306.0,294.88470776621295
307.0,293.28342674139316
308.0,297.60879999999986
309.0,305.50961538461524
310.0,314.08333333333326
311.0,320.8624
312.0,332.06239999999997
313.0,341.9582999198074
314.0,355.7518014411529
315.0,369.121794871795
316.0,377.1299117882926
317.0,402.79149959903805
318.0,416.37820512820537
319.0,431.37369687249424
320.0,448.7425821972735
321.0,464.7538091419406
322.0,472.77305533279855
323.0,493.03370786516837
324.0,505.37369687249395
325.0,505.30658105939017
326.0,499.20963855421695
327.0,528.9285140562249
328.0,508.7778668805135
329.0,490.0835341365464
330.0,482.0
331.0,479.47191011236
332.0,459.4077046548958
333.0,452.7556270096462
334.0,432.08360128617335
335.0,405.813654618474
336.0,384.3397590361448
337.0,359.4401606425706
338.0,344.66371681415944
339.0,341.0594855305466
340.0,333.987127916331
341.0,316.065863453815
342.0,304.8208835341363
343.0,306.9855072463768
344.0,296.97827835880923
345.0,285.8664521319388
346.0,280.23893805309723
347.0,271.3893805309733
348.0,237.90177133655385
349.0,236.04830917874384
350.0,238.1996779388084
351.0,231.2586623690572
352.0,228.03545527800168
353.0,224.8173773129526
354.0,216.78646253021768
355.0,212.0
356.0,210.0838709677419
357.0,202.86462530217565
358.0,197.22401289282828
359.0,197.8943548387097
360.0,197.68629032258065
361.0,193.804347826087
362.0,186.8523002421308
363.0,184.43099273607749
364.0,180.0225806451613
365.0,181.7578692493947
366.0,184.33898305084742
367.0,179.74818401937048
368.0,177.3268765133172
369.0,179.0961227786753
370.0,177.46973365617436
371.0,175.62681744749594
372.0,176.39418416801303
373.0,172.35541195476583
374.0,169.05331179321493
375.0,166.9111470113086
376.0,166.70493128536782
377.0,167.83912691996767
378.0,167.03071948261925
379.0,158.45924132364803
380.0,163.01374292643493
381.0,163.28155339805832
382.0,158.02101859337102
383.0,165.98947368421054
384.0,165.17975708502024
385.0,163.1116504854369
386.0,156.7378640776701
387.0,152.97327935222665
388.0,161.77022653721676
389.0,158.53398058252432
390.0,157.32388663967612
391.0,157.97165991902835
392.0,154.8623481781376
393.0,145.73684210526312
394.0,151.40485829959505
395.0,147.64829821717993
396.0,151.35222672064774
397.0,156.6904376012966
398.0,158.31118314424637
399.0,159.93192868719615
400.0,166.2157339821575
401.0,162.7037337662337
402.0,161.79659643435983
403.0,163.8994322789942
404.0,156.06326034063264
405.0,158.49635036496352
406.0,163.50568181818176
407.0,167.81995133819944
408.0,169.4675324675325
409.0,168.0
410.0,168.0
411.0,168.0
412.0,163.37581168831173
413.0,161.60601137286767
414.0,166.3095044679122
415.0,162.24776604386668
416.0,167.34390243902442
417.0,169.57595450852966
418.0,173.49471974004882
419.0,182.01219512195135
420.0,193.9723801787165
421.0,192.3476848090983
422.0,186.8794788273616
423.0,188.9902439024389
424.0,195.26666666666665
425.0,197.03745928338776
426.0,207.62377850162872
427.0,201.21951219512204
428.0,205.2904800650935
429.0,207.31814483319764
430.0,201.26324368378178
431.0,219.19315403422956
432.0,206.01301871440202
433.0,203.18241042345275
434.0,209.2762836185819
435.0,222.07573289902305
436.0,239.75468622656885
437.0,234.04971475142636
