200.0,3176.67
201.0,3172.2551378169787
202.0,3119.697254685777
203.0,3081.33
204.0,3081.33
205.0,3070.1773098125686
206.0,3045.5576846747517
207.0,3004.044033057851
208.0,2952.986181818181
209.0,2941.878676957001
210.0,2939.0139581036387
211.0,2907.4097684674753
212.0,2879.0454054054053
213.0,2863.970943188086
214.0,2837.356879823594
215.0,2792.152910694598
216.0,2760.109293598234
217.0,2738.034238410596
218.0,2725.989360176503
219.0,2717.1642084942087
220.0,2687.495607064018
221.0,2658.921655629139
222.0,2645.6766225165566
223.0,2631.6040695748206
224.0,2615.773036996135
225.0,2594.704762693157
226.0,2568.5844536423842
227.0,2565.0354007739083
228.0,2571.2985295743506
229.0,2555.989536423841
230.0,2538.825854063018
231.0,2532.1923548922055
232.0,2531.859253318584
233.0,2548.8227488938055
234.0,2550.566278299282
235.0,2534.3708061844286
236.0,2532.4906194690266
237.0,2538.3866371681415
238.0,2539.0235323383085
239.0,2539.09305478694
240.0,2552.739983397897
241.0,2569.9421527393465
242.0,2599.4606917542887
243.0,2609.9067164179105
244.0,2593.6878109452737
245.0,2599.227408637874
246.0,2618.795514950166
247.0,2595.4605530973454
248.0,2561.5335619469024
249.0,2545.9106094182825
250.0,2528.0254349030474
251.0,2499.9589529085874
252.0,2472.60992252352
253.0,2446.4118040951853
254.0,2416.567904656319
255.0,2384.051274944568
256.0,2362.384068736142
257.0,2343.902915742794
258.0,2317.5758471760796
259.0,2297.259240155297
260.0,2309.0950693288964
261.0,2315.6037770382695
262.0,2312.6420465890183
263.0,2314.415872576177
264.0,2319.9560387811634
265.0,2304.362008879023
266.0,2281.7981908990014
267.0,2299.996859045505
268.0,2314.103370288248
269.0,2292.301818181818
270.0,2264.6296501943366
271.0,2225.76235424764
272.0,2201.9700166574125
273.0,2190.865074958356
274.0,2162.760476982806
275.0,2128.7449473100382
276.0,2095.020483333333
277.0,2060.2338166666664
278.0,2018.7504833333332
279.0,1994.5975152862702
280.0,2004.2362034463592
281.0,1994.2779955580231
282.0,1967.6261354802893
283.0,1940.4019288493612
284.0,1912.9755808782656
285.0,1888.3266629588431
286.0,1865.9613348164628
287.0,1856.322847608454
288.0,1845.9236
289.0,1834.0736000000002
290.0,1808.7011457174647
291.0,1771.9936929922144
292.0,1757.9623539232055
293.0,1751.65183639399
294.0,1722.7965924276164
295.0,1697.3870450751251
296.0,1697.7598887033946
297.0,1690.4760845383762
298.0,1669.3414905450502
299.0,1661.6569025069637
300.0,1664.62626183844
301.0,1666.7497325905292
302.0,1668.6104568245125
303.0,1651.0518607242338
304.0,1640.561610027855
305.0,1666.929298050139
306.0,1680.1035300668152
307.0,1671.5678953229399
308.0,1673.6221070234114
309.0,1683.2820847268674
310.0,1671.5685507246374
311.0,1654.1047826086951
312.0,1684.307852760737
313.0,1710.3134244283326
314.0,1718.4896653653097
315.0,1710.5799999999997
316.0,1679.3300000000002
317.0,1678.1031249999999
318.0,1695.5919642857145
319.0,1679.0712931995542
320.0,1656.1339285714284
321.0,1660.5982142857142
322.0,1660.721686208822
323.0,1646.9472585147962
324.0,1636.1685363128493
325.0,1629.0959106145253
326.0,1608.0825125628146
327.0,1579.7910552763824
328.0,1556.004592178771
329.0,1534.216972067039
330.0,1528.2560782122905
331.0,1518.1377193963108
332.0,1497.6402347680266
333.0,1480.848719955282
334.0,1467.8079150363328
335.0,1468.222671883734
336.0,1474.1868977082167
337.0,1463.3623937360182
338.0,1450.9618770949724
339.0,1437.9227709497206
340.0,1426.532540570789
341.0,1418.3288472299946
342.0,1417.9729306487695
343.0,1423.934899328859
344.0,1414.7594571908226
345.0,1400.959792949077
346.0,1410.5367413213885
347.0,1418.5252770005598
348.0,1417.7754168998322
349.0,1413.0857647058824
350.0,1402.6319831932774
351.0,1394.7270324748042
352.0,1388.37764837626
353.0,1392.0078711484593
354.0,1398.0398039215688
355.0,1412.2358823529412
356.0,1422.867561659193
357.0,1423.6130773542602
358.0,1421.8442577030812
359.0,1417.3624649859944
360.0,1421.7264834548516
361.0,1429.9541895681436
362.0,1445.3373654708523
363.0,1456.6291755468308
364.0,1435.6925518788557
365.0,1427.1812577203818
366.0,1442.155991016283
367.0,1452.474713804714
368.0,1459.2087205387206
369.0,1466.5271212121213
370.0,1474.0168350168346
371.0,1490.8518518518517
372.0,1501.7042504211117
373.0,1491.2213756316676
374.0,1487.6269792251544
375.0,1492.871224031443
376.0,1491.4716900617632
377.0,1486.6036384053903
378.0,1489.9348680516564
379.0,1497.629213483147
380.0,1535.8314606741576
381.0,1556.0983979763912
382.0,1537.3631534569984
383.0,1544.328426966292
384.0,1573.541910112359
385.0,1572.4513153457
386.0,1561.5800393479485
387.0,1598.7376576576576
388.0,1632.8729358830149
389.0,1650.4994825646795
390.0,1675.1014848143982
391.0,1709.2184701912256
392.0,1731.2480539932508
393.0,1746.624881889764
394.0,1746.06460889139
395.0,1742.6209397861567
396.0,1734.7424929656725
397.0,1720.5130985915494
398.0,1692.344084507042
399.0,1675.6948648648647
400.0,1668.938108108108
401.0,1647.0228716216218
