451.0,106.0
452.0,92.7647
453.0,93.5184
454.0,94.3154
455.0,89.4824
456.0,96.0033
457.0,97.6386
458.0,103.0915
459.0,105.0924
460.0,107.7974
461.0,117.6465
462.0,114.3732
463.0,112.5523
464.0,118.5008
465.0,118.2437
466.0,107.6448
467.0,106.0082
468.0,104.3729
469.0,95.1482
470.0,92.7054
471.0,93.8444
472.0,87.4693
473.0,82.5553
474.0,73.2897
475.0,74.3607
476.0,77.2711
477.0,75.2656
478.0,72.0131
479.0,75.2891
480.0,77.2836
481.0,71.534
482.0,63.4361
483.0,62.8138
484.0,69.3765
485.0,68.5152
486.0,62.377
487.0,64.1215
488.0,71.9639
489.0,63.8033
490.0,57.2459
491.0,62.6557
492.0,63.0788
493.0,60.0
494.0,60.2564
495.0,61.8998
496.0,60.4569
497.0,63.5625
498.0,59.353
499.0,51.4199
500.0,56.3503
501.0,61.2845
502.0,53.5625
503.0,56.3007
504.0,57.1414
505.0,48.0
506.0,48.0
507.0,54.5251
508.0,53.4453
509.0,52.9227
510.0,55.1358
511.0,57.7858
512.0,56.1384
513.0,49.9687
514.0,50.3097
515.0,53.6033
516.0,53.7595
517.0,46.4782
518.0,54.7222
519.0,54.6068
520.0,52.958
521.0,52.6908
522.0,52.981
523.0,48.0346
524.0,51.2745
525.0,50.7129
526.0,49.0635
527.0,51.5149
528.0,58.5842
529.0,48.6832
530.0,54.1452
531.0,54.8126
532.0,52.322
533.0,49.019
534.0,46.4261
535.0,51.3807
536.0,56.3388
537.0,52.5087
538.0,48.0
539.0,46.3868
540.0,40.281
541.0,48.5455
542.0,51.3631
543.0,50.9835
544.0,51.34
545.0,54.0
546.0,54.0
547.0,45.8362
548.0,49.1481
549.0,54.8262
550.0,54.4109
551.0,47.2748
552.0,55.553
553.0,51.3013
554.0,50.0
555.0,48.2436
556.0,48.6761
557.0,55.6156
558.0,52.3016
559.0,55.0124
560.0,58.3264
561.0,55.8921
562.0,49.0389
563.0,46.8259
564.0,56.7761
565.0,50.728
566.0,52.4511
567.0,53.6846
568.0,49.1362
569.0,46.4647
570.0,54.7635
571.0,51.7627
572.0,55.361
573.0,57.0698
574.0,52.3937
575.0,54.1645
576.0,59.1478
577.0,60.0
578.0,56.8828
579.0,54.7016
580.0,56.3638
581.0,57.8504
582.0,47.8753
583.0,52.7554
584.0,52.9576
585.0,50.6766
586.0,51.3206
587.0,47.99
588.0,44.6622
589.0,46.6656
590.0,49.995
591.0,53.3245
592.0,55.6736
593.0,54.0083
594.0,54.0
595.0,55.3228
596.0,53.0375
597.0,51.9616
598.0,55.3572
599.0,52.0266
600.0,50.3453
601.0,50.0
602.0,53.9533
603.0,56.0334
604.0,51.6764
605.0,50.0083
606.0,51.6611
607.0,53.3283
608.0,58.9875
609.0,60.6639
610.0,54.3356
611.0,56.015
612.0,61.0234
613.0,57.9649
614.0,51.9399
615.0,50.7402
616.0,56.3556
617.0,58.0
618.0,58.0
619.0,53.8982
620.0,56.1573
621.0,60.0
622.0,60.0
623.0,59.9449
624.0,58.274
625.0,55.2017
626.0,51.8544
627.0,50.7458
628.0,52.4188
629.0,54.2809
630.0,59.2977
631.0,54.2379
632.0,55.3467
633.0,57.21
634.0,56.0
635.0,55.7217
636.0,52.3688
637.0,54.9791
638.0,58.3303
639.0,55.7921
640.0,50.5176
641.0,52.7718
642.0,59.4832
643.0,55.3579
644.0,51.5524
645.0,54.505
646.0,57.1057
647.0,50.5139
648.0,53.8724
649.0,52.3873
650.0,54.5827
651.0,53.0882
652.0,53.2494
653.0,59.6711
654.0,57.9866
655.0,54.6252
656.0,56.7361
657.0,52.7563
658.0,48.7294
659.0,52.0487
660.0,59.6437
661.0,52.921
662.0,52.0
663.0,53.1337
664.0,53.1842
665.0,53.9916
666.0,60.0
667.0,60.0
668.0,55.3664
669.0,52.7727
670.0,56.5539
671.0,60.2172
672.0,55.444
673.0,52.0741
674.0,58.5859
675.0,58.6689
676.0,63.08
677.0,64.4954
678.0,58.0
679.0,58.0708
680.0,59.7572
681.0,62.887
682.0,62.8702
683.0,57.9259
684.0,52.9983
685.0,56.557
686.0,61.6203
687.0,57.3165
688.0,59.75
689.0,59.1848
690.0,57.2523
691.0,59.6861
692.0,57.9949
693.0,52.9274
694.0,56.1402
695.0,55.8615
696.0,53.2416
697.0,53.7905
698.0,59.8631
699.0,58.1724
700.0,61.0338
701.0,54.7574
702.0,54.4886
703.0,58.235
704.0,54.2794
705.0,55.9729
706.0,54.335
707.0,55.357
708.0,58.0981
709.0,59.2589
710.0,58.4332
711.0,59.3729
712.0,50.8983
713.0,57.5699
714.0,57.5851
715.0,57.8019
716.0,59.4056
717.0,58.2884
718.0,59.9847
719.0,58.3218
720.0,58.0
721.0,59.0678
722.0,59.236
723.0,58.0
724.0,58.3121
725.0,61.7048
726.0,54.2561
727.0,58.2309
728.0,61.0568
729.0,59.3605
730.0,58.6729
731.0,62.0713
732.0,65.4669
733.0,63.1375
734.0,64.26
735.0,61.8574
736.0,57.0535
737.0,60.0
738.0,60.0
739.0,56.7477
740.0,54.6746
741.0,55.0255
742.0,58.1767
743.0,61.5745
744.0,60.1276
745.0,61.8282
746.0,55.8791
747.0,57.6939
748.0,60.0
749.0,61.9012
750.0,64.3149
751.0,55.9216
752.0,52.5145
753.0,59.2255
754.0,64.2984
755.0,65.1472
756.0,62.8883
757.0,59.2181
758.0,54.1073
759.0,59.0077
760.0,64.1193
761.0,70.314
762.0,72.4327
763.0,68.5358
764.0,63.6113
765.0,60.2012
766.0,61.6058
767.0,68.567
768.0,74.0392
769.0,76.7259
770.0,77.1331
771.0,73.8599
772.0,72.152
773.0,70.4427
774.0,70.0
775.0,68.0547
776.0,66.0
777.0,66.7816
778.0,69.9025
779.0,68.1916
780.0,63.4462
781.0,63.2274
782.0,64.0
783.0,62.7032
784.0,61.0769
785.0,65.8631
786.0,62.4414
787.0,64.9829
788.0,72.0085
789.0,68.6986
790.0,60.0
791.0,61.0171
792.0,65.9487
793.0,64.2378
794.0,65.4756
795.0,67.1894
796.0,68.0
797.0,69.8509
798.0,72.0171
799.0,61.9571
800.0,60.2419
801.0,65.8937
802.0,70.3774
803.0,74.7118
804.0,75.5232
805.0,70.0
806.0,69.8508
807.0,64.705
808.0,66.9631
809.0,72.7931
810.0,75.0842
811.0,70.1991
812.0,63.0515
813.0,68.0
814.0,68.0
815.0,75.5258
816.0,71.8832
817.0,70.8247
818.0,72.6815
819.0,70.7532
820.0,73.9037
821.0,72.184
822.0,72.0
823.0,70.7446
824.0,71.9518
825.0,69.1247
826.0,62.4991
827.0,72.0
828.0,72.0
829.0,78.3201
830.0,74.7862
831.0,75.0801
832.0,78.0
833.0,76.5891
834.0,72.3859
835.0,75.8312
836.0,76.0
837.0,76.0
838.0,72.7414
839.0,76.4772
840.0,84.4017
841.0,79.4858
842.0,76.0345
843.0,89.667
844.0,89.132
845.0,93.7931
846.0,91.8154
847.0,89.4823
848.0,101.3299
849.0,98.5596
850.0,114.1036
851.0,119.0328
852.0,120.0
853.0,126.7945
854.0,142.3731
855.0,164.8038
856.0,190.7692
857.0,199.4123
858.0,232.2213
859.0,244.0155
860.0,250.2736
861.0,242.0207
862.0,221.8911
863.0,212.4152
864.0,188.1938
865.0,175.9758
866.0,179.7924
867.0,179.6436
868.0,179.8198
869.0,184.5675
870.0,193.7229
871.0,211.0399
872.0,228.3709
873.0,245.6883
874.0,273.4078
875.0,313.9133
876.0,367.6156
877.0,433.4814
878.0,509.9324
879.0,598.3206
880.0,690.1092
881.0,772.0451
882.0,833.0953
883.0,875.1858
884.0,879.3582
885.0,843.6247
886.0,840.196
887.0,812.4423
888.0,735.5833
889.0,659.2639
890.0,575.0634
891.0,475.2222
892.0,387.4005
893.0,349.9792
894.0,297.9096
895.0,252.6922
896.0,226.7541
897.0,204.1513
898.0,190.1703
899.0,175.5652
900.0,155.5656
901.0,152.6214
902.0,138.6963
903.0,121.4639
904.0,119.393
905.0,121.1332
906.0,115.8887
907.0,109.2265
908.0,109.5122
909.0,97.7076
910.0,92.4856
911.0,96.7404
912.0,95.3554
913.0,92.9365
914.0,87.9721
915.0,86.3941
916.0,96.2439
917.0,86.0697
918.0,89.5571
919.0,86.9529
920.0,87.2666
921.0,83.9581
922.0,80.0
923.0,77.9965
924.0,74.2127
925.0,89.9058
926.0,81.3264
927.0,80.0
928.0,80.0
929.0,75.1266
930.0,71.4415
931.0,74.9328
932.0,77.7867
933.0,76.0385
934.0,70.8751
935.0,70.0
936.0,71.2056
937.0,73.9058
938.0,75.3001
939.0,70.4024
940.0,58.9965
941.0,67.7378
942.0,78.1837
943.0,66.965
944.0,69.1916
945.0,71.1549
946.0,70.0963
947.0,73.5503
948.0,72.1996
949.0,73.951
950.0,70.5954
951.0,67.0928
952.0,67.206
953.0,71.8319
954.0,75.2901
955.0,71.6862
956.0,64.6474
957.0,69.9105
958.0,73.4461
959.0,74.0
960.0,75.2316
961.0,77.9719
962.0,79.2596
963.0,80.4737
964.0,86.5026
965.0,76.0421
966.0,86.5777
967.0,92.5526
968.0,95.273
969.0,97.0299
970.0,96.4267
971.0,95.0852
972.0,98.0
973.0,97.775
974.0,90.7452
975.0,86.8549
976.0,83.3369
977.0,75.4622
978.0,70.8478
979.0,70.7873
980.0,71.277
981.0,84.7665
982.0,67.1454
983.0,70.934
984.0,73.4049
985.0,70.5066
986.0,66.1498
987.0,68.1197
988.0,75.5528
989.0,74.2079
990.0,75.97
991.0,74.2663
992.0,69.5158
993.0,71.7692
994.0,72.9797
995.0,72.7841
996.0,72.3612
997.0,68.3086
998.0,69.9276
999.0,68.1624
1000.0,74.3831
1001.0,78.7257
1002.0,69.8053
1003.0,68.2632
1004.0,76.6549
1005.0,78.8496
1006.0,81.2212
1007.0,74.1416
1008.0,72.2807
1009.0,82.4071
1010.0,79.7168
1011.0,74.9735
1012.0,74.0
1013.0,74.5614
1014.0,77.5929
1015.0,85.823
1016.0,82.2832
1017.0,85.2566
1018.0,86.0
1019.0,93.0088
1020.0,93.3097
1021.0,90.1239
1022.0,93.5221
1023.0,92.2478
1024.0,93.8761
1025.0,81.4867
1026.0,89.3451
1027.0,98.6372
1028.0,103.0973
1029.0,104.0
1030.0,103.3571
1031.0,103.2743
1032.0,108.3894
1033.0,111.9292
1034.0,125.8761
1035.0,132.5133
1036.0,128.8571
1037.0,139.8053
1038.0,151.1681
1039.0,157.2212
1040.0,173.25
1041.0,171.4336
1042.0,187.3628
1043.0,188.0
1044.0,207.2679
1045.0,227.823
1046.0,246.2655
1047.0,256.0
1048.0,261.2566
1049.0,276.8571
1050.0,290.4248
1051.0,295.7345
1052.0,304.4821
1053.0,303.0619
1054.0,307.0
1055.0,304.8673
1056.0,287.1429
1057.0,268.0
1058.0,261.5714
1059.0,230.4286
1060.0,210.7857
1061.0,215.0973
1062.0,201.1786
1063.0,197.2566
1064.0,187.6429
1065.0,177.1786
1066.0,178.4286
1067.0,182.4425
1068.0,175.6786
1069.0,172.1071
1070.0,173.7321
1071.0,164.8929
1072.0,168.4602
1073.0,165.5714
1074.0,158.2857
1075.0,158.5714
1076.0,162.2857
1077.0,157.2857
1078.0,168.0
1079.0,166.2143
1080.0,164.4286
1081.0,173.5
1082.0,176.8571
1083.0,178.7857
1084.0,184.1429
1085.0,193.0
1086.0,208.2857
1087.0,210.0714
1088.0,211.8571
1089.0,221.8571
1090.0,238.2857
1091.0,252.5
1092.0,265.0
1093.0,267.2432
1094.0,262.3571
1095.0,269.875
1096.0,278.3214
1097.0,281.8929
1098.0,278.5357
1099.0,262.6847
1100.0,263.2857
1101.0,252.7143
1102.0,238.4286
1103.0,232.6306
1104.0,225.6607
1105.0,209.8378
1106.0,195.7857
1107.0,190.4286
1108.0,171.9286
1109.0,170.8829
1110.0,163.375
1111.0,155.9459
1112.0,154.0
1113.0,150.3243
1114.0,142.4107
1115.0,143.009
1116.0,134.0
1117.0,142.9286
1118.0,139.2432
1119.0,136.625
1120.0,134.8288
1121.0,134.0
1122.0,127.1892
1123.0,118.7928
1124.0,124.9189
1125.0,119.0357
1126.0,108.3214
1127.0,121.982
1128.0,116.2523
1129.0,109.9821
1130.0,111.4054
1131.0,104.6306
1132.0,94.0
1133.0,94.0
1134.0,91.9643
1135.0,81.8739
1136.0,80.0721
1137.0,93.8378
1138.0,94.4685
1139.0,87.3333
1140.0,81.7297
1141.0,78.1261
1142.0,77.4775
1143.0,81.0811
1144.0,82.2883
1145.0,74.1441
1146.0,75.9459
1147.0,74.2523
1148.0,74.0
1149.0,71.2973
1150.0,71.1532
1151.0,71.045
1152.0,66.2162
1153.0,64.4685
1154.0,74.9189
1155.0,69.6727
1156.0,66.0364
1157.0,66.0
1158.0,62.8288
1159.0,62.0
1160.0,65.5676
1161.0,63.0
1162.0,59.6216
1163.0,62.0
1164.0,60.7455
1165.0,56.9369
1166.0,63.8559
1167.0,56.6486
1168.0,59.3091
1169.0,67.2973
1170.0,66.1818
1171.0,65.0811
1172.0,62.4685
1173.0,58.6909
1174.0,59.4955
1175.0,57.3818
1176.0,54.1261
1177.0,55.9279
1178.0,66.4727
1179.0,55.4909
1180.0,56.1081
1181.0,55.6364
1182.0,57.964
1183.0,60.4
1184.0,58.0
1185.0,56.2703
1186.0,51.4182
1187.0,61.8364
1188.0,56.3818
1189.0,52.6486
1190.0,56.4727
1191.0,52.7636
1192.0,53.3818
1193.0,55.0631
1194.0,53.2545
1195.0,53.1273
1196.0,55.6182
1197.0,54.0
1198.0,54.1091
1199.0,65.0182
1200.0,56.0727
1201.0,56.9189
1202.0,55.4545
1203.0,57.2727
1204.0,62.7273
1205.0,61.6364
1206.0,55.0909
1207.0,56.9091
1208.0,52.0
1209.0,52.0
1210.0,57.4545
1211.0,53.0909
1212.0,52.0
1213.0,50.7156
1214.0,51.1091
1215.0,51.0727
1216.0,55.2182
1217.0,61.1818
1218.0,52.8545
1219.0,49.0092
1220.0,58.0
1221.0,58.0
1222.0,61.3455
1223.0,59.0182
1224.0,61.9633
1225.0,59.4182
1226.0,58.8909
1227.0,62.789
1228.0,65.2364
1229.0,68.0
1230.0,67.4862
1231.0,64.3636
1232.0,71.6364
1233.0,59.7982
1234.0,65.8182
1235.0,70.7636
1236.0,74.422
1237.0,76.0
1238.0,76.0
1239.0,71.1636
1240.0,65.5963
1241.0,74.2569
1242.0,66.0
1243.0,66.0
1244.0,75.1743
1245.0,74.3455
1246.0,72.5138
1247.0,79.9266
1248.0,79.4182
1249.0,75.0275
1250.0,75.6147
1251.0,76.7156
1252.0,75.4182
1253.0,79.1193
1254.0,74.3853
1255.0,79.8899
1256.0,85.3945
1257.0,74.6727
1258.0,90.844
1259.0,94.1468
1260.0,96.4771
1261.0,96.1835
1262.0,94.367
1263.0,98.6239
1264.0,99.5413
1265.0,100.9358
1266.0,117.4862
1267.0,110.1468
1268.0,111.7982
1269.0,125.0642
1270.0,139.7431
1271.0,141.3945
1272.0,150.2385
1273.0,159.945
1274.0,161.1927
1275.0,161.2844
1276.0,161.6147
1277.0,155.5596
1278.0,162.8257
1279.0,148.1468
1280.0,146.1667
1281.0,144.3303
1282.0,133.4679
1283.0,120.6239
1284.0,121.9372
1285.0,120.9158
1286.0,111.9785
1287.0,103.1967
1288.0,98.5419
1289.0,104.0886
1290.0,107.1948
1291.0,95.0863
1292.0,100.2117
1293.0,103.7974
1294.0,104.2665
1295.0,102.7976
1296.0,101.1478
1297.0,94.067
1298.0,93.9973
1299.0,96.5092
1300.0,91.3513
1301.0,89.0259
1302.0,85.354
1303.0,83.1457
1304.0,89.5229
1305.0,83.1149
1306.0,89.2952
1307.0,87.7831
1308.0,78.7025
1309.0,80.3079
1310.0,79.3873
1311.0,75.0987
1312.0,74.051
1313.0,75.5074
1314.0,77.9898
1315.0,74.8569
1316.0,69.0037
1317.0,75.1087
1318.0,74.289
1319.0,72.1279
1320.0,75.1109
1321.0,70.3711
1322.0,72.3948
1323.0,73.1093
1324.0,68.9623
1325.0,69.655
1326.0,72.1893
1327.0,67.8927
1328.0,72.0349
1329.0,72.0107
1330.0,68.758
1331.0,66.6678
1332.0,73.6558
1333.0,71.4653
1334.0,71.7076
1335.0,73.3176
1336.0,75.0648
1337.0,72.2572
1338.0,68.2328
1339.0,67.8478
1340.0,68.0168
1341.0,66.973
1342.0,69.0193
1343.0,69.3997
1344.0,71.4655
1345.0,79.8918
1346.0,74.9746
1347.0,72.7849
1348.0,77.4242
1349.0,71.6744
1350.0,64.5923
1351.0,67.4314
1352.0,71.761
1353.0,72.6401
1354.0,75.0841
1355.0,75.4944
1356.0,77.356
1357.0,78.4377
1358.0,74.8894
1359.0,72.1715
1360.0,75.0655
1361.0,76.7836
1362.0,79.6148
1363.0,75.0907
1364.0,73.6046
1365.0,74.5702
1366.0,76.3639
1367.0,78.4678
1368.0,79.3741
1369.0,82.0696
1370.0,86.2238
1371.0,86.991
1372.0,88.0191
1373.0,84.7565
1374.0,85.1431
1375.0,89.1842
1376.0,88.6227
1377.0,89.9181
1378.0,90.4088
1379.0,91.8323
1380.0,95.1439
1381.0,98.4574
1382.0,98.9099
1383.0,97.0541
1384.0,97.2301
1385.0,98.2866
1386.0,97.6263
1387.0,98.5879
1388.0,93.0026
1389.0,97.2555
1390.0,102.2203
1391.0,103.4924
1392.0,104.8108
1393.0,103.9813
1394.0,101.0741
1395.0,102.4299
1396.0,95.7407
1397.0,94.5607
1398.0,103.9065
1399.0,102.1667
1400.0,103.7009
1401.0,108.6667
1402.0,108.5794
1403.0,113.1589
1404.0,112.5556
1405.0,110.0
1406.0,111.757
1407.0,115.4815
1408.0,117.4019
1409.0,118.3364
1410.0,124.6667
1411.0,117.2523
1412.0,110.2243
1413.0,117.7009
1414.0,126.972
1415.0,131.3271
1416.0,133.5185
1417.0,128.4673
1418.0,136.0187
1419.0,143.1215
1420.0,144.0
1421.0,140.5607
1422.0,134.5421
1423.0,134.9907
1424.0,141.0654
1425.0,141.028
1426.0,154.972
1427.0,146.3738
1428.0,155.7196
1429.0,163.2523
1430.0,172.4112
1431.0,184.8598
1432.0,175.215
1433.0,171.2897
1434.0,183.5888
1435.0,193.028
1436.0,194.0
1437.0,204.0566
1438.0,223.271
1439.0,234.1869
1440.0,246.785
1441.0,250.2642
1442.0,253.0467
1443.0,266.1682
1444.0,282.9907
1445.0,280.486
1446.0,307.9057
1447.0,317.028
1448.0,331.8318
1449.0,351.9057
1450.0,362.2804
1451.0,369.0467
1452.0,387.3019
1453.0,402.4673
1454.0,398.0755
1455.0,398.1869
1456.0,408.8113
1457.0,401.4766
1458.0,384.1887
1459.0,361.9626
1460.0,360.0935
1461.0,354.6226
1462.0,327.3832
1463.0,295.6981
1464.0,269.5327
1465.0,255.4906
1466.0,250.8113
1467.0,241.4766
1468.0,234.9434
1469.0,227.6981
1470.0,216.0
1471.0,211.3208
1472.0,200.4717
1473.0,201.2897
1474.0,198.9057
1475.0,206.0
1476.0,206.0
1477.0,196.566
1478.0,196.0
1479.0,199.2897
1480.0,196.9434
1481.0,198.8302
1482.0,202.6038
1483.0,200.434
1484.0,185.0943
1485.0,178.8113
1486.0,182.3019
1487.0,177.0566
1488.0,172.0
1489.0,168.434
1490.0,158.0
1491.0,156.0189
1492.0,143.1509
1493.0,134.0
1494.0,134.0
1495.0,119.3585
1496.0,123.1509
1497.0,130.4151
1498.0,114.1132
1499.0,112.1321
1500.0,116.5283
1501.0,105.219
1502.0,101.283
1503.0,113.5472
1504.0,113.6981
1505.0,99.8491
1506.0,98.4381
1507.0,100.9434
1508.0,92.7925
1509.0,95.4286
1510.0,92.1887
1511.0,93.7736
1512.0,88.1132
1513.0,86.1333
1514.0,80.7358
1515.0,83.283
1516.0,88.6286
1517.0,88.566
1518.0,85.3333
1519.0,80.3208
1520.0,74.6286
1521.0,73.0189
1522.0,72.1714
1523.0,75.6792
1524.0,81.8857
1525.0,78.6038
1526.0,78.019
1527.0,72.3962
1528.0,74.5714
1529.0,77.2381
1530.0,69.9057
1531.0,68.0189
1532.0,64.2286
1533.0,71.1619
1534.0,75.3585
1535.0,80.7429
1536.0,70.1143
1537.0,64.6095
1538.0,69.1321
1539.0,68.4571
1540.0,63.8286
1541.0,67.9429
1542.0,67.7333
1543.0,61.5849
1544.0,63.3143
1545.0,60.819
1546.0,58.4952
1547.0,60.0
1548.0,59.6952
1549.0,58.6286
1550.0,63.7714
1551.0,59.981
1552.0,58.0762
1553.0,54.3429
1554.0,52.2667
1555.0,61.8286
1556.0,60.9143
1557.0,58.5524
1558.0,59.3524
1559.0,60.0
1560.0,61.1619
1561.0,55.6
1562.0,51.9429
1563.0,51.3462
1564.0,50.4
1565.0,54.7048
1566.0,54.1714
1567.0,51.5429
1568.0,54.7308
1569.0,51.7143
1570.0,59.7524
1571.0,57.2381
1572.0,48.0
1573.0,48.0
1574.0,53.6571
1575.0,50.419
1576.0,48.2885
1577.0,54.4762
1578.0,48.381
1579.0,51.7692
1580.0,48.5905
1581.0,53.6154
1582.0,53.2762
1583.0,53.2885
1584.0,52.9714
1585.0,50.9231
1586.0,51.1619
1587.0,49.25
1588.0,46.0
1589.0,44.8846
1590.0,52.4952
1591.0,52.3846
1592.0,46.9714
1593.0,51.7692
1594.0,50.4615
1595.0,55.6952
1596.0,48.0762
1597.0,49.9038
1598.0,51.8269
1599.0,50.2667
1600.0,45.0385
1601.0,45.5769
1602.0,52.0
1603.0,49.7308
1604.0,45.3333
1605.0,44.0
1606.0,46.3462
1607.0,48.0
1608.0,46.9808
1609.0,47.8667
1610.0,49.1538
1611.0,48.0
1612.0,49.3846
1613.0,52.0
1614.0,50.3846
1615.0,48.7692
1616.0,56.4615
1617.0,49.0769
1618.0,44.2308
1619.0,45.6923
1620.0,42.5385
1621.0,56.0
1622.0,44.4615
1623.0,51.3846
1624.0,46.6923
1625.0,46.0
1626.0,44.3654
1627.0,44.0
1628.0,46.9615
1629.0,48.0
1630.0,50.6538
1631.0,49.4757
1632.0,49.1923
1633.0,48.8846
1634.0,48.0
1635.0,47.0192
1636.0,45.0962
1637.0,44.8269
1638.0,45.2427
1639.0,44.6923
1640.0,44.7692
1641.0,42.5437
1642.0,43.5192
1643.0,42.8155
1644.0,46.3462
1645.0,47.1923
1646.0,42.1942
1647.0,44.2692
1648.0,48.1165
1649.0,52.0
1650.0,46.2308
1651.0,42.2718
1652.0,36.6346
1653.0,39.4563
1654.0,41.6699
1655.0,43.5962
1656.0,37.8641
1657.0,41.8462
1658.0,44.0
1659.0,42.6602
1660.0,40.7308
1661.0,44.8155
1662.0,43.4175
1663.0,43.2621
1664.0,46.0
1665.0,45.0485
1666.0,44.8932
1667.0,44.3462
1668.0,42.7573
1669.0,44.699
1670.0,46.6408
1671.0,45.0874
1672.0,38.5243
1673.0,39.068
1674.0,37.6154
1675.0,42.6796
1676.0,36.5437
1677.0,40.8544
1678.0,48.0
1679.0,48.0971
1680.0,49.9223
1681.0,46.0388
1682.0,47.9223
1683.0,46.1359
1684.0,46.0
1685.0,46.0
1686.0,42.6214
1687.0,43.6471
1688.0,44.0
1689.0,44.0
1690.0,45.4757
1691.0,44.5825
1692.0,39.9223
1693.0,43.2039
1694.0,44.7451
1695.0,41.5922
1696.0,40.0
1697.0,42.1748
1698.0,42.9608
1699.0,41.0097
1700.0,41.8641
1701.0,44.0
1702.0,44.0
1703.0,44.0
1704.0,41.8235
1705.0,40.0388
