200.0,1467.5
201.0,1445.9806629834254
202.0,1424.8280757097791
203.0,1415.7164296998421
204.0,1424.8001579778831
205.0,1413.044952681388
206.0,1415.1037884767168
207.0,1420.1998420221169
208.0,1423.2476303317535
209.0,1433.1212480252764
210.0,1441.5556872037914
211.0,1453.1679841897233
212.0,1461.3499210110585
213.0,1462.396837944664
214.0,1474.6498023715415
215.0,1498.3122529644268
216.0,1510.8466403162056
217.0,1516.7856012658226
218.0,1528.9782608695652
219.0,1546.7648221343873
220.0,1572.375
221.0,1588.8343898573694
222.0,1599.7658227848103
223.0,1623.5
224.0,1636.1582278481012
225.0,1654.3598574821854
226.0,1668.1832937450515
227.0,1675.6615201900238
228.0,1685.9544734758513
229.0,1698.4968329374506
230.0,1698.4350237717908
231.0,1706.360253365004
232.0,1729.6299524564183
233.0,1733.5919175911251
234.0,1736.8431061806655
235.0,1748.3313492063492
236.0,1755.9722442505947
237.0,1749.0063391442154
238.0,1740.2900158478606
239.0,1766.3639968279147
240.0,1775.982142857143
241.0,1774.231165741475
242.0,1781.332672482157
243.0,1793.2279936558286
244.0,1801.930842607313
245.0,1800.9083333333333
246.0,1801.4666666666667
247.0,1823.0
248.0,1823.0
249.0,1841.67791898332
250.0,1853.9069952305247
251.0,1850.7676727561557
252.0,1836.073471008737
253.0,1859.7092930897536
254.0,1893.7680698967433
255.0,1909.5155131264917
256.0,1906.4101748807632
257.0,1921.9109697933225
258.0,1916.3823529411764
259.0,1933.2472178060418
260.0,1942.1409235668787
261.0,1938.2263325377883
262.0,1973.6280827366743
263.0,1950.7837837837835
264.0,1957.5727923627687
265.0,1979.3266932270917
266.0,1994.1182324840763
267.0,1982.5736464968154
268.0,2010.3623707239453
269.0,2016.838645418327
270.0,2025.7085987261144
271.0,2051.731075697211
272.0,2031.8107569721112
273.0,2058.755183413078
274.0,2079.2762738853503
275.0,2092.1191235059764
276.0,2100.295454545454
277.0,2077.5681818181815
278.0,2102.781499202552
279.0,2122.0830007980844
280.0,2137.5577689243028
281.0,2162.7783094098886
282.0,2199.460925039872
283.0,2235.8542332268366
284.0,2247.1674641148325
285.0,2252.1297923322686
286.0,2277.4310207336525
287.0,2304.145534290271
288.0,2356.595770151636
289.0,2380.5
290.0,2395.5155626496417
291.0,2438.50279776179
292.0,2457.2877697841727
293.0,2466.790335463259
294.0,2486.143085531575
295.0,2507.7340255591057
296.0,2517.6312000000003
297.0,2546.4312000000004
298.0,2538.9952076677314
299.0,2548.7448
300.0,2569.415667466027
301.0,2573.2157726180944
302.0,2569.212570056045
303.0,2561.6007194244603
304.0,2559.6000800640513
305.0,2559.6968
306.0,2553.9811849479584
307.0,2546.7754203362692
308.0,2512.909200000001
309.0,2521.4819711538453
310.0,2540.041666666667
311.0,2506.6684
312.0,2495.8684
313.0,2503.616279069767
314.0,2495.497598078463
315.0,2474.930288461538
316.0,2455.240176423415
317.0,2403.9170008019237
318.0,2389.471153846154
319.0,2375.419005613472
320.0,2356.5737770649557
321.0,2333.8464314354455
322.0,2273.7020850040108
323.0,2264.1601123595506
324.0,2249.0593424218127
325.0,2213.8226324237567
326.0,2162.333734939759
327.0,2133.016465863454
328.0,2118.6190858059344
329.0,2083.8184738955833
330.0,2040.037349397591
331.0,2008.5393258426968
332.0,2000.9149277688605
333.0,1958.6173633440508
334.0,1902.6446945337614
335.0,1847.3955823293174
336.0,1805.0481927710846
337.0,1784.967871485944
338.0,1770.3008849557523
339.0,1739.2777331189707
340.0,1711.4927594529363
341.0,1694.3489959839346
342.0,1646.959437751003
343.0,1631.1847826086955
344.0,1620.9380530973451
345.0,1607.643604183427
346.0,1586.496379726468
347.0,1556.327433628318
348.0,1541.1449275362318
349.0,1530.1014492753625
350.0,1514.3590982286635
351.0,1488.196615632554
352.0,1449.92103142627
353.0,1457.8543845534994
354.0,1439.2610797743757
355.0,1418.1752618855762
356.0,1404.7322580645161
357.0,1394.3452860596294
358.0,1387.898871877518
359.0,1382.0798387096775
360.0,1372.4935483870968
361.0,1361.1823671497584
362.0,1352.5722356739311
363.0,1329.1662631154156
364.0,1333.949193548387
365.0,1330.7493946731233
366.0,1315.0790960451975
367.0,1295.7828894269574
368.0,1284.0799031476997
369.0,1279.355815831987
370.0,1276.9878934624699
371.0,1276.7835218093699
372.0,1278.9240710823908
373.0,1281.7512116316639
374.0,1275.0016155088854
375.0,1275.7665589660742
376.0,1261.7578819725145
377.0,1237.6762328213422
378.0,1271.2251414713012
379.0,1267.8414043583534
380.0,1253.056992724333
381.0,1253.133495145631
382.0,1264.3621665319322
383.0,1250.231578947368
384.0,1268.045344129555
385.0,1269.1674757281553
386.0,1265.307443365696
387.0,1264.853846153846
388.0,1271.6266181229773
389.0,1266.367718446602
390.0,1257.7246963562752
391.0,1269.0607287449398
392.0,1280.1234817813765
393.0,1268.9736842105262
394.0,1272.6174089068825
395.0,1279.890194489465
396.0,1290.5283400809715
397.0,1288.5243111831444
398.0,1274.1450567260943
399.0,1287.9213938411674
400.0,1300.5429845904303
401.0,1289.5823863636363
402.0,1280.0992706645056
403.0,1279.214517437145
404.0,1272.478913219789
405.0,1271.6678832116788
406.0,1282.1205357142856
407.0,1273.8953771289544
408.0,1255.4025974025974
